1521411289790.83,9.56240692175925E-05,0,0,0.02180313,-0.01732964,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411303638.14,90.8425720214844,0,0.4577585,4865.574,-0.01385825,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411303720.42,91.2548583984375,0,0.4577585,4847.355,-0.01385923,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411303803.85,91.7849060058594,0,0.4674413,4834.858,-0.01385025,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411303873.68,92.1274047851563,0,0.4868071,4830.983,-0.01383371,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411303953.9,92.6413879394531,0,0.5255386,4828.708,-0.01379667,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304020.6,93.0752807617188,0,0.5352215,4828.656,-0.01376034,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304087.57,93.6820434570313,0,0.5642702,4830.227,-0.01370861,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304154.4,94.1500061035156,0,0.5449044,4832.328,-0.0136864,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304238.32,94.7454895019531,0,0.5158557,4835.937,-0.01365954,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304320.13,95.2019348144531,0,0.4287098,4840.004,-0.01384518,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304390.58,95.1077392578125,0,0.02202855,4843.574,-0.01418636,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304464.31,94.3470886230469,0,0,4844.556,-0.0145257,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304536.64,93.7749084472656,0,0,4843.473,-0.014805,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304604.13,93.0175598144531,0,0,4840.392,-0.01514007,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304671.36,92.4962219238281,0,0.08012586,4837.228,-0.01535829,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304753.55,92.0255981445313,0,0.1285403,4832.69,-0.01558695,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304825.8,91.6000671386719,0,0.1285403,4828.362,-0.01571689,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304906.77,91.1794311523438,0,0.1285403,4824.221,-0.01576177,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411304986.64,90.7650024414063,0,0.1285403,4820.221,-0.01572451,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305054.78,90.4579162597656,0,0.1285403,4817.294,-0.01563627,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305137.5,90.0523864746094,0,0.1672718,4813.472,-0.01542412,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305247.07,90.0747009277344,0,0.3996611,4808.724,-0.01491482,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305321.77,90.3317504882813,0,0.3899783,4807.508,-0.01445071,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305409.72,90.5645446777344,0,0.3706124,4807.473,-0.01404607,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305491.28,90.7951782226563,0,0.3899783,4808.137,-0.01385703,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305570.87,91.0703186035156,0,0.4287098,4809.335,-0.01365646,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305641.9,91.4651550292969,0,0.4868071,4811.079,-0.01349522,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305720.14,91.8588012695313,0,0.5352215,4812.913,-0.01334491,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305825.71,92.7890747070313,0,0.5449044,4818.131,-0.01303173,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305903.4,93.3458190917969,0,0.4868071,4822.418,-0.01290623,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411305971.59,93.6096313476563,0,0.3996611,4825.667,-0.01282079,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306054.16,93.8808837890625,0,0.4674413,4829.461,-0.01273776,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306124.58,94.3353332519531,0,0.4868071,4833.035,-0.0126541,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306203.75,94.7931701660156,0,0.4868071,4836.789,-0.01256338,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306292.05,95.2154846191406,0,0.4674413,4840.629,-0.01246803,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306370.11,95.60517578125,0,0.4577585,4844.397,-0.01236992,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306437.14,95.8868774414063,0,0.4577585,4847.14,-0.01229627,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306507.42,96.2280944824219,0,0.4383927,4850.677,-0.01219537,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306586.53,96.5233154296875,0,0.4190269,4853.988,-0.01218615,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306655.79,96.7134582519531,0,0.3996611,4856.278,-0.01221161,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306729.84,96.919482421875,0,0.3706124,4859.046,-0.01225497,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306807.2,97.0569885253906,0,0.3512466,4861.395,-0.01230543,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306886.47,97.1318176269531,0,0.3028322,4863.297,-0.01234664,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411306953.97,96.8950927734375,0,0.02202855,4864.246,-0.01235194,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307021.1,96.3150146484375,0,0,4863.991,-0.01233026,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307103.41,95.34228515625,0,0,4860.764,-0.01226624,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307173.06,94.764208984375,0,0,4857.691,-0.01222377,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307255.52,93.9999633789063,0,0,4852.749,-0.01215477,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307337.43,93.3367431640625,0,0.09949163,4847.225,-0.01206126,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307405.21,93.0094055175781,0,0.2447349,4841.953,-0.01194046,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307489.48,93.0205688476563,0,0.3512466,4837.922,-0.01180157,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307569.71,93.2284423828125,0,0.409344,4835.604,-0.01166066,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307653,93.4960571289063,0,0.3996611,4834.847,-0.0115171,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307723.41,93.7435974121094,0,0.409344,4835.138,-0.01143749,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307804.5,94.0663208007813,0,0.4480756,4836.151,-0.01137899,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307872.46,94.3316101074219,0,0.4383927,4837.397,-0.01134086,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411307942.55,94.6419982910156,0,0.409344,4839.474,-0.0112979,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308021.7,94.8785888671875,0,0.409344,4841.667,-0.01124828,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308113.65,95.169287109375,0,0.4190269,4843.906,-0.01119769,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308184.78,95.432177734375,0,0.409344,4846.244,-0.01114723,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308252.31,95.6439514160156,0,0.4383927,4847.996,-0.01110991,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308323.84,95.9636962890625,0,0.4190269,4850.459,-0.01106108,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308423.28,95.9852600097656,0,0.1963205,4853.358,-0.01099509,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308489.94,95.6610412597656,0,0.09949163,4854.12,-0.0109501,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308560.14,95.2843566894531,0,0.1672718,4853.782,-0.01090546,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308633.64,95.049169921875,0,0.2641007,4852.386,-0.01085429,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308707.28,94.97822265625,0,0.2931493,4850.999,-0.01080999,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308789.16,94.9553833007813,0,0.3028322,4849.938,-0.01075577,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308858.51,94.8850891113281,0,0.1866376,4849.326,-0.01073441,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411308942.26,94.0435180664063,0,0,4847.25,-0.01075458,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309021.14,93.4746643066406,0,0,4844.706,-0.01076703,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309091.51,92.7217529296875,0,0,4840.284,-0.01079328,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309184.53,91.7896545410156,0,0,4833.692,-0.01080427,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309251.34,91.2352111816406,0,0,4829.381,-0.01079981,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309321.08,90.6842834472656,0,0,4824.899,-0.01078744,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309393.75,89.9550109863281,0,0,4818.75,-0.0107565,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309481.75,89.0810119628906,0,0.02202855,4395.71,-0.01069744,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309574.47,88.8565002441406,0,0.3996611,4595.105,-0.01064153,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309675.15,89.4133361816406,0,0.5352215,4752.982,-0.01056601,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309775.3,90.2866882324219,0,0.6320504,4926.049,-0.01046683,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309853.92,91.1687072753906,0,0.6514161,4885.897,-0.01036823,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309923.48,91.9971557617188,0,0.5933188,4862.241,-0.01025072,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411309990.44,92.5323486328125,0,0.5739531,4851.646,-0.01015163,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310060.58,93.0501525878906,0,0.5739531,4845.194,-0.01007858,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310136.39,93.7152526855469,0,0.5642702,4841.086,-0.01003378,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310210.27,94.3177978515625,0,0.49649,4840.391,-0.00998641,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310300.85,94.6686950683594,0,0.3899783,4841.486,-0.009943821,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310369.4,94.5803833007813,0,0.05107721,4842.872,-0.009883733,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310441.45,93.8442016601563,0,0,4842.526,-0.009801157,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310509.15,93.278076171875,0,0,4840.782,-0.009733944,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310591.03,92.5643615722656,0,0.05107721,4837.111,-0.009641995,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310691.09,92.3585327148438,0,0.3415638,4832.066,-0.009527968,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310791.48,92.5600646972656,0,0.409344,4829.25,-0.009404328,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310871.55,92.8530029296875,0,0.4480756,4828.628,-0.009290173,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411310946.96,93.2924682617188,0,0.49649,4829.296,-0.009162724,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311024.96,93.7769897460938,0,0.4674413,4831.18,-0.009021973,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311094.87,94.0113586425781,0,0.3609295,4833.083,-0.008906844,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311171.6,94.0737609863281,0,0.3125151,4835.362,-0.008742388,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311239.16,94.1277587890625,0,0.3512466,4836.628,-0.008655635,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311306.76,94.2483032226563,0,0.3512466,4838.084,-0.008586391,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311379.88,94.3394348144531,0,0.3512466,4839.089,-0.00853498,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311455.74,94.465283203125,0,0.3706124,4840.348,-0.008480536,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311526.94,94.5910522460938,0,0.2060034,4841.615,-0.008414675,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311606.13,94.0253967285156,0,0,4842.081,-0.00832634,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311672.89,93.45859375,0,0,4840.895,-0.008250806,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311755.73,92.70791015625,0,0,4837.738,-0.008146407,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311840.33,91.9633483886719,0,0,4833.369,-0.008038332,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411311921.13,91.2813049316406,0,0.08980875,4828.238,-0.007922187,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312012.58,90.96669921875,0,0.3028322,4822.055,-0.007791155,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312085.9,91.0154663085938,0,0.3028322,4818.722,-0.00771221,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312159.14,90.9759460449219,0,0.235052,4817.081,-0.007628051,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312232.74,90.7170593261719,0,0.1188574,4815.181,-0.007518298,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312302.04,90.2491088867188,0,0.1091745,4812.814,-0.007402938,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312369.12,89.9967102050781,0,0.2060034,4810.652,-0.007327574,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312451,89.8626220703125,0,0.2737836,4807.986,-0.007274353,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312522.57,89.891455078125,0,0.322198,4806.042,-0.007224211,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312593.56,90.006787109375,0,0.3802953,4805.182,-0.007210145,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312661.97,90.2885131835938,0,0.4287098,4804.959,-0.007206159,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312736.03,90.5593872070313,0,0.4577585,4805.51,-0.007200815,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312807.35,91.0162170410156,0,0.5158557,4807.111,-0.007190297,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312888.98,91.6919799804688,0,0.6030017,4809.798,-0.0071789,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411312976.01,92.459130859375,0,0.5933188,4813.828,-0.007166859,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313074.06,93.3461364746094,0,0.5642702,4820.092,-0.007147725,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313179.76,94.09150390625,0,0.4771242,4826.88,-0.007124697,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313274.85,94.2794006347656,0,0.2834665,4832.832,-0.007095073,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313353.75,94.3864868164063,0,0.4480756,4835.942,-0.007071913,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313424.78,94.8260925292969,0,0.5061729,4838.809,-0.007056902,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313512.7,95.3477783203125,0,0.5061729,4842.16,-0.007045501,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313593.94,95.5673950195313,0,0.1575889,4845.805,-0.007074249,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313690.23,94.69111328125,0,0,4847.574,-0.007103458,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313757.4,94.119287109375,0,0,4846.506,-0.00715219,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313825.89,93.3622619628906,0,0,4843.439,-0.007235103,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313907.45,92.9233154296875,0,0.2447349,4839.292,-0.007313482,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411313991.9,92.7911743164063,0,0.2641007,4835.8,-0.007376239,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314065.41,92.7477905273438,0,0.2834665,4833.206,-0.007418703,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314139.9,92.7174743652344,0,0.2737836,4831.796,-0.007438521,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314219.21,92.7370300292969,0,0.3318809,4830.422,-0.007452201,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314289.88,92.8058715820313,0,0.322198,4829.689,-0.00744373,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314357.41,92.8479919433594,0,0.3415638,4829.437,-0.00742041,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314458.55,93.005078125,0,0.2931493,4829.507,-0.00735245,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314541.26,92.59365234375,0,0,4829.548,-0.007272195,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314646.68,91.4792663574219,0,0,4826.044,-0.007124299,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314713.54,90.9984436035156,0,0.09949163,4823.056,-0.007077416,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314787.42,90.702392578125,0,0.2641007,4818.925,-0.007019664,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314857.14,90.7292602539063,0,0.3415638,4816.443,-0.006981567,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411314940.85,91.0726318359375,0,0.5933188,4814.551,-0.006973822,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315025.19,92.1779296875,0,0.661099,4815.693,-0.00697187,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315104.77,92.9981750488281,0,0.5836359,4819.312,-0.0069477,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315175.66,93.2570373535156,0,0.2544178,4822.73,-0.006917335,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315275.28,92.4860412597656,0,0,4825.786,-0.006847763,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315372.88,91.5572448730469,0,0,4824.275,-0.006786289,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315453.89,90.8209045410156,0,0,4821.013,-0.006747754,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315536.56,90.090478515625,0,0,4816.62,-0.006714756,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315605.72,89.3659301757813,0,0,4811.549,-0.00668386,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315692.61,88.6701965332031,0,0.03171144,4498.949,-0.006654921,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315775.23,88.5458557128906,0,0.409344,4658.047,-0.006634228,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315854.61,88.9133361816406,0,0.4771242,4764.432,-0.006671679,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411315937.3,89.49150390625,0,0.5836359,4839.695,-0.006719436,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316005.14,90.2974609375,0,0.6223675,4936.302,-0.006797927,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316075.28,90.9247619628906,0,0.6417332,4901.587,-0.006861486,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316146.83,91.7945251464844,0,0.6417332,4871.812,-0.006946789,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316224.81,92.6888366699219,0,0.6707819,4854.947,-0.007041775,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316303.58,93.6236083984375,0,0.6804648,4846.698,-0.007129229,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316371.75,94.3562438964844,0,0.7191963,4844.401,-0.007179708,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316458.2,95.4379333496094,0,0.7676108,4845.053,-0.007226678,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316537.97,96.6391540527344,0,0.8160252,4848.959,-0.007250709,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316622.69,98.2564453125,0,0.835391,4857.25,-0.007246961,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316691.27,99.2505493164063,0,0.8547567,4863.53,-0.007231838,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316793.77,100.912860107422,0,0.8547567,4875.491,-0.007180767,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316868.62,102.231634521484,0,0.8547567,4885.921,-0.007152281,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411316939.12,103.223706054688,0,0.8547567,4894.053,-0.007193731,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411317020.87,104.5736328125,0,0.912854,4905.195,-0.007243095,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411317091.65,105.983984375,0,0.912854,4916.771,-0.007319639,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411317162.05,107.427856445313,0,0.9612685,4928.707,-0.007369239,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521411317246.46,109.016052246094,0,1,4941.145,-0.007384651,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
