1521409850355.52,3.56820470187813E-05,0,0,0.00931818,0.0007340724,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880005.59,112.415466308594,0,1,6000,0.01512309,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880090.78,112.415698242188,0,1,6000,0.01490547,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880174.43,112.41591796875,0,1,6000,0.01472335,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880241.19,112.415856933594,0,1,6000,0.01459582,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880321.47,112.415795898438,0,1,6000,0.0144419,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880388.48,112.416003417969,0,1,6000,0.01433066,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880459.69,112.416064453125,0,1,6000,0.01425003,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880527.27,112.4154296875,0,1,6000,0.01415565,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880606.34,112.416271972656,0,1,6000,0.01409241,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880676.7,112.415441894531,0,1,6000,0.01404853,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880745.19,112.416320800781,0,1,6000,0.01402636,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880822.19,112.416296386719,0,1,6000,0.01400205,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880890.2,112.416333007813,0,1,6000,0.01397419,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409880972.96,112.416357421875,0,1,6000,0.01396581,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881055.71,112.41650390625,0,1,6000,0.01396531,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881122.91,112.416333007813,0,1,6000,0.01397654,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881204.94,112.41630859375,0,1,6000,0.0140003,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881272.75,112.416381835938,0,1,6000,0.01402219,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881341.15,112.416442871094,0,1,6000,0.01403784,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881422.21,112.416320800781,0,1,6000,0.01407076,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881489.08,112.416491699219,0,1,6000,0.0141071,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881558.85,112.416369628906,0,1,6000,0.01414198,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881638.17,112.416284179688,0,1,6000,0.01419074,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881705.3,112.416345214844,0,1,6000,0.01422644,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881782.4,112.416381835938,0,1,6000,0.01427303,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881856.38,112.416381835938,0,1,6000,0.01432254,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409881940.14,112.416381835938,0,1,6000,0.01437304,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882024.29,112.416381835938,0,1,6000,0.01442652,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882103.94,112.416394042969,0,1,6000,0.01448006,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882173.6,112.416345214844,0,1,6000,0.0145333,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882240.74,112.416418457031,0,1,6000,0.01457245,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882321.28,112.41630859375,0,1,6000,0.01461909,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882390.67,112.41640625,0,1,6000,0.01466388,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882471.92,112.416284179688,0,1,6000,0.01470388,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882556.15,112.416320800781,0,1,6000,0.01474364,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882639.85,112.416394042969,0,1,6000,0.01478399,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882724.31,112.416381835938,0,1,6000,0.01481626,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882795.39,112.416333007813,0,1,6000,0.01483889,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882871.15,112.416333007813,0,1,6000,0.0148521,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409882939.3,112.41640625,0,1,6000,0.01485633,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883008.78,112.416333007813,0,1,6000,0.01486309,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883088.97,112.416394042969,0,1,6000,0.0148712,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883170.27,112.416345214844,0,1,6000,0.01485865,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883244.4,112.416357421875,0,1,6000,0.01484157,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883311.14,112.416418457031,0,1,6000,0.01480589,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883391.95,112.416296386719,0,1,6000,0.01475602,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883458.69,112.416394042969,0,1,6000,0.01471951,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883539.05,112.415185546875,0,1,6000,0.01468672,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883607.29,112.413171386719,0,1,6000,0.01466081,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883690.33,112.410754394531,0,1,6000,0.01464897,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883770.19,112.410803222656,0,1,6000,0.01463316,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883838.1,112.41162109375,0,1,6000,0.01462812,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883904.36,112.410876464844,0,1,6000,0.01464494,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409883987.83,112.409155273438,0,1,6000,0.01473085,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884071.46,112.408715820313,0,1,6000,0.0148117,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884153.53,112.410046386719,0,1,6000,0.01491893,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884222.31,112.410229492188,0,1,6000,0.01500253,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884304.26,112.410510253906,0,1,6000,0.0151516,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884373.52,112.412170410156,0,1,6000,0.01533086,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884454.76,112.415808105469,0,1,6000,0.01547649,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884539.13,112.416467285156,0,1,6000,0.01563088,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884606.53,112.414660644531,0,1,6000,0.01577031,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884688.33,112.410473632813,0,1,6000,0.0160769,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884774.21,112.412976074219,0,1,6000,0.0165519,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884851.42,112.409802246094,0,1,6000,0.01668849,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884920.86,112.407849121094,0,1,6000,0.01670092,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409884989.71,112.410119628906,0,1,6000,0.01689592,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885072.95,112.407507324219,0,1,6000,0.01718092,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885143.14,112.410522460938,0,1,6000,0.01722358,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885222.85,112.407775878906,0,1,6000,0.01705519,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885303.64,112.411572265625,0,1,6000,0.01703776,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885371.95,112.408996582031,0,1,6000,0.01723451,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885454.06,112.411254882813,0,1,6000,0.01731005,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885523.17,112.410363769531,0,1,6000,0.01708903,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885606.95,112.412731933594,0,1,6000,0.01679966,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885687.6,112.410095214844,0,1,6000,0.01691269,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885754.78,112.396008300781,0,1,6000,0.01698274,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885821.63,112.409265136719,0,1,6000,0.01674972,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885904.87,112.400268554688,0,1,6000,0.01628435,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409885972.5,112.410766601563,0,1,6000,0.01622516,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886052.49,112.406323242188,0,1,6000,0.01634674,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886124.29,112.408544921875,0,1,6000,0.01628604,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886203.57,112.400268554688,0,1,6000,0.0158525,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886271.12,112.405407714844,0,1,6000,0.01558209,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886338.38,112.404333496094,0,1,6000,0.01564301,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886420.64,112.405981445313,0,1,6000,0.01577833,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886490.06,112.41181640625,0,1,6000,0.01569946,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886572.02,112.409729003906,0,1,6000,0.0152926,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886655.25,112.414990234375,0,1,6000,0.01512857,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886725.31,112.413916015625,0,1,6000,0.01519772,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886805.59,112.415197753906,0,1,6000,0.0152975,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886872.57,112.408996582031,0,1,6000,0.01531419,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409886940.63,112.417724609375,0,1,6000,0.01512614,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887010.32,112.412719726563,0,1,6000,0.01473183,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887092.57,112.418786621094,0,1,6000,0.01466515,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887174.75,112.41650390625,0,1,6000,0.01473164,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887255.01,112.415783691406,0,1,6000,0.01477379,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887323.2,112.415368652344,0,1,6000,0.01477495,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887406.39,112.4171875,0,1,6000,0.01452994,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887488.8,112.406970214844,0,1,6000,0.01421774,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887555.62,112.415844726563,0,1,6000,0.01421794,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887622.76,112.41279296875,0,1,6000,0.01429152,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887706.82,112.411303710938,0,1,6000,0.01439938,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887788.16,112.4119140625,0,1,6000,0.01444689,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887856.82,112.405297851563,0,1,6000,0.01444683,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409887925.67,112.414221191406,0,1,6000,0.01431669,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888010.69,112.40576171875,0,1,6000,0.01401753,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888089.93,112.413049316406,0,1,6000,0.01409715,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888171.46,112.4111328125,0,1,6000,0.01424879,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888240.34,112.4140625,0,1,6000,0.01430527,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888321.85,112.414086914063,0,1,6000,0.01422862,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888389.01,112.413671875,0,1,6000,0.01415042,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888457.7,112.4171875,0,1,6000,0.01404784,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888538.57,112.413000488281,0,1,6000,0.01377684,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888607.13,112.41787109375,0,1,6000,0.01366609,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888689.63,112.416027832031,0,1,6000,0.0136579,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888772.75,112.415991210938,0,1,6000,0.01360317,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888840.84,112.416088867188,0,1,6000,0.01359124,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888922.91,112.416796875,0,1,6000,0.01358284,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409888990.5,112.414953613281,0,1,6000,0.01348572,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889059.1,112.418054199219,0,1,6000,0.0133282,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889140.84,112.41669921875,0,1,6000,0.01302387,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889222.6,112.419348144531,0,1,6000,0.01295416,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889307.85,112.415612792969,0,1,6000,0.01315941,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889374.8,112.414526367188,0,1,6000,0.01329888,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889456.24,112.412719726563,0,1,6000,0.01337875,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889540.19,112.413391113281,0,1,6000,0.01336695,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889623.43,112.413122558594,0,1,6000,0.01332443,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889691.08,112.412707519531,0,1,6000,0.01332314,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889772.28,112.41328125,0,1,6000,0.01333161,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889840.48,112.41337890625,0,1,6000,0.01337569,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889922.57,112.413757324219,0,1,6000,0.01343436,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409889990.3,112.413952636719,0,1,6000,0.01345068,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890057.37,112.414013671875,0,1,6000,0.01343206,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890139.8,112.414233398438,0,1,6000,0.01336826,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890211,112.415441894531,0,1,6000,0.01326938,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890290.03,112.4169921875,0,1,6000,0.01315926,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890357.95,112.416491699219,0,1,6000,0.01313441,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890441.32,112.416296386719,0,1,6000,0.01309448,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890523.67,112.4146484375,0,1,6000,0.01310219,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890606.34,112.413891601563,0,1,6000,0.01308896,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890675.92,112.413696289063,0,1,6000,0.0130482,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890757.29,112.4140625,0,1,6000,0.01296201,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890823.86,112.414196777344,0,1,6000,0.01287264,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890892.06,112.414343261719,0,1,6000,0.01271818,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409890974.73,112.414978027344,0,1,6000,0.01252514,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891047.39,112.414477539063,0,1,6000,0.01241196,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891121.51,112.41455078125,0,1,6000,0.01232181,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891190.75,112.414697265625,0,1,6000,0.01226168,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891273,112.415759277344,0,1,6000,0.01221555,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891340.69,112.41650390625,0,1,6000,0.01216119,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891424.01,112.416247558594,0,1,6000,0.01205626,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891491.42,112.415966796875,0,1,6000,0.01190377,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891574.03,112.415795898438,0,1,6000,0.01171437,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891642.71,112.415844726563,0,1,6000,0.01155339,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891723.78,112.414855957031,0,1,6000,0.01136542,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891806.17,112.41611328125,0,1,6000,0.01123786,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891894.58,112.41591796875,0,1,6000,0.01119289,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409891973.92,112.4154296875,0,1,6000,0.01117269,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892051.22,112.414331054688,0,1,6000,0.01110066,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892125.03,112.414526367188,0,1,6000,0.01101801,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892208.13,112.414831542969,0,1,6000,0.01084362,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892275.6,112.414990234375,0,1,6000,0.01071404,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892357.75,112.415124511719,0,1,6000,0.01050761,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892441.65,112.415454101563,0,1,6000,0.01028379,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892527.52,112.416052246094,0,1,6000,0.01010558,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892607.12,112.415954589844,0,1,6000,0.009991833,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892675.98,112.415991210938,0,1,6000,0.009937935,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892757.12,112.415966796875,0,1,6000,0.009835407,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892823.54,112.416345214844,0,1,6000,0.009739769,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892909.66,112.416418457031,0,1,6000,0.009577111,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409892978.1,112.416333007813,0,1,6000,0.009473506,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893060.09,112.41630859375,0,1,6000,0.009316481,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893139.73,112.416296386719,0,1,6000,0.009147314,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893224.38,112.413696289063,0,1,6000,0.008985969,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893305.36,112.417150878906,0,1,6000,0.00895879,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893376.28,112.416271972656,0,1,6000,0.008900868,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893456.94,112.417272949219,0,1,6000,0.009020924,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893540.22,112.416198730469,0,1,6000,0.009096255,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893609.47,112.416320800781,0,1,6000,0.009150137,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893679.71,112.416357421875,0,1,6000,0.009186412,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893755.07,112.416345214844,0,1,6000,0.009232917,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893827.58,112.416357421875,0,1,6000,0.009278633,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893906.12,112.416345214844,0,1,6000,0.009323286,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409893990.44,112.416247558594,0,1,6000,0.009377347,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894095.28,112.416320800781,0,1,6000,0.009553574,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894173.12,112.415869140625,0,1,6000,0.009725242,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894239.92,112.415417480469,0,1,6000,0.009876616,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894322.42,112.415661621094,0,1,6000,0.01006897,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894390.33,112.415856933594,0,1,6000,0.01024565,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894457.59,112.41591796875,0,1,6000,0.01036409,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894541.46,112.41572265625,0,1,6000,0.01049939,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894621.51,112.415539550781,0,1,6000,0.0105997,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894690.94,112.415625,0,1,6000,0.0106729,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894776.29,112.415954589844,0,1,6000,0.01072626,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894861.14,112.416381835938,0,1,6000,0.01078589,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409894939.69,112.416040039063,0,1,6000,0.01088964,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409895023.41,112.416564941406,0,1,6000,0.01101592,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409895127.42,112.414855957031,0,1,6000,0.0114098,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409895206.68,112.415454101563,0,1,6000,0.01163624,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
