1521409731858.93,40.6112640380859,0,0,5461.929,0.004960944,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409761722.94,35.7906585693359,0,0.1866376,4262.276,-0.01535347,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409761792.55,35.8676727294922,0,0.1866376,4291.481,-0.01534179,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409761873.82,36.0886962890625,0,0.1866376,4320.758,-0.01533434,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409761956.31,36.3132080078125,0,0.1866376,4350.079,-0.01532486,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762023.39,35.0288696289063,0,0.1866376,4386.911,-0.015303,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762094.26,35.2322113037109,0,0.1866376,4416.69,-0.01528757,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762176.24,35.4905670166016,0,0.1866376,4445.947,-0.0152742,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762255.98,35.6622131347656,0,0.1866376,4475.385,-0.01525626,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762324.93,37.1038482666016,0,0.1866376,4486.497,-0.0152576,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762405.59,37.3080657958984,0,0.1866376,4514.99,-0.01523867,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762500.12,36.167041015625,0,0.2060034,4563.965,-0.0151941,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762572.71,36.4542663574219,0,0.2156862,4596.717,-0.01517403,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762658.16,36.6656646728516,0,0.2156862,4631.702,-0.01514846,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762739.24,36.9871795654297,0,0.2156862,4666.937,-0.01512265,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762808.96,37.1642608642578,0,0.2156862,4706.873,-0.01509301,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762888.94,37.3599487304688,0,0.2156862,4746.106,-0.01508562,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409762974.24,37.6292297363281,0,0.2156862,4785.148,-0.01508026,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763055.91,37.8271118164063,0,0.235052,4826.532,-0.01507091,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763123.83,39.3445037841797,0,0.2156862,4844.384,-0.0150771,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763206.8,38.3364685058594,0,0.2253691,4907.29,-0.01504127,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763292.18,38.552099609375,0,0.2156862,4947.543,-0.0150253,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763359.39,40.0353515625,0,0.2156862,4965.671,-0.01504569,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763440.91,40.2450134277344,0,0.2156862,5005.123,-0.01504899,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763516.96,40.4939453125,0,0.2156862,5044.327,-0.01505176,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763589.51,40.7017944335938,0,0.2156862,5083.83,-0.01504962,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763657.15,39.5817993164063,0,0.2156862,5124.603,-0.01503187,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763723.52,41.0496612548828,0,0.2156862,5142.408,-0.01503928,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763805.24,41.2656372070313,0,0.2156862,5181.582,-0.01502387,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763873.82,41.4703887939453,0,0.2156862,5219.717,-0.01500275,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409763940.58,40.3536834716797,0,0.2156862,5259.49,-0.01497439,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764023.09,40.5716430664063,0,0.2253691,5296.855,-0.01495164,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764105.06,40.7788299560547,0,0.2156862,5334.347,-0.01492555,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764192.15,42.3089477539063,0,0.2156862,5368.485,-0.01489911,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764273.62,42.5178619384766,0,0.2253691,5404.708,-0.01486256,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764359.06,42.7212493896484,0,0.2156862,5440.979,-0.01482178,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764439.74,42.9213836669922,0,0.2253691,5476.546,-0.01479096,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764509.25,43.1259582519531,0,0.2156862,5512.459,-0.01477859,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764592.13,43.3280181884766,0,0.2156862,5547.581,-0.01476169,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764673.07,43.5285614013672,0,0.2156862,5582.974,-0.01473875,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764740.51,42.4310272216797,0,0.2156862,5620.908,-0.01470573,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764808.54,42.6234313964844,0,0.2156862,5655.677,-0.01467603,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764878.3,44.0306945800781,0,0.2156862,5669.903,-0.01468749,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409764956.7,44.2320892333984,0,0.2156862,5703.89,-0.0146899,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765040.94,44.4186004638672,0,0.2156862,5737.866,-0.01468865,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765125.06,44.6031860351563,0,0.2156862,5771.244,-0.0146805,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765205.72,44.7857086181641,0,0.2156862,5804.131,-0.01466785,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765290.55,43.779345703125,0,0.2253691,5523.451,-0.01463355,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765357.39,45.1622528076172,0,0.2156862,5413.625,-0.01463284,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765439.72,45.3385620117188,0,0.2156862,5224.319,-0.01460985,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765507.03,45.5137023925781,0,0.2156862,5100.116,-0.01458324,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765592.94,45.6954925537109,0,0.2156862,5018.626,-0.01455315,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765659.42,44.6311401367188,0,0.2156862,4382.54,-0.01451504,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765740.38,44.816552734375,0,0.2156862,4313.248,-0.01447796,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765807.58,44.9919555664063,0,0.2156862,4658.055,-0.01443613,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765888.8,45.1664367675781,0,0.2156862,4405.871,-0.01439011,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409765959.01,46.4706024169922,0,0.2156862,4273.565,-0.01437065,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766028.04,46.6373016357422,0,0.2156862,4161.76,-0.01435503,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766094.38,45.6405975341797,0,0.2156862,4113.694,-0.01433155,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766171.16,45.8006866455078,0,0.2156862,4069.366,-0.01430925,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766238,47.0630432128906,0,0.2156862,4044.386,-0.01429999,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766322.84,47.241357421875,0,0.2156862,4031.768,-0.01426873,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766404.39,47.3993316650391,0,0.2156862,4029.15,-0.01426456,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766472.4,47.5576385498047,0,0.2156862,4032.873,-0.01426378,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766556.26,47.7145660400391,0,0.2156862,4040.712,-0.01425647,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766628.25,47.8764129638672,0,0.2156862,4051.341,-0.01424181,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766705.16,46.903857421875,0,0.2156862,4066.008,-0.01421562,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766774.43,47.06513671875,0,0.2253691,4079.131,-0.01419119,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766841.42,48.2664367675781,0,0.2253691,4084.109,-0.01418084,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409766921.12,48.4256408691406,0,0.2156862,4098.836,-0.01414736,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767004.69,48.5833648681641,0,0.2156862,4113.839,-0.01410791,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767076.42,48.7358612060547,0,0.2156862,4129.017,-0.01406303,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767154.55,48.8942840576172,0,0.2156862,4144.134,-0.01401199,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767222.11,47.9833099365234,0,0.2156862,4160.866,-0.01395948,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767303.74,48.1416595458984,0,0.2156862,4175.911,-0.01389811,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767371,48.3128448486328,0,0.2156862,4191.075,-0.01383096,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767453.69,48.4806915283203,0,0.2253691,4206.003,-0.01376157,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767520.11,49.5551239013672,0,0.2156862,4212.464,-0.01374551,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767593.82,49.6936492919922,0,0.235052,4227.311,-0.0137139,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767672.93,49.8376190185547,0,0.2156862,4242.303,-0.0136736,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767752.53,49.9757354736328,0,0.2156862,4256.879,-0.01362386,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767820.74,49.1719757080078,0,0.2156862,4272.216,-0.01357793,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767888.61,49.3199981689453,0,0.2156862,4286.242,-0.01356249,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409767963.14,50.3110473632813,0,0.2156862,4292.156,-0.01356116,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768042.01,50.4433227539063,0,0.2156862,4305.944,-0.01354034,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768121.48,50.5788787841797,0,0.2156862,4319.714,-0.0135108,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768204.27,50.7177947998047,0,0.2253691,4333.635,-0.01347374,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768287.18,50.0688201904297,0,0.2156862,4355.245,-0.01341695,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768354.79,50.9834991455078,0,0.2253691,4361.332,-0.01339381,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768421.8,50.2816986083984,0,0.2156862,4375.674,-0.01334971,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768489.21,50.4222564697266,0,0.2156862,4389.112,-0.01329569,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768572.42,50.5565826416016,0,0.2156862,4402.414,-0.01323659,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768669.46,51.5135498046875,0,0.2253691,4414.704,-0.01316606,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768740.97,50.8338928222656,0,0.2156862,4428.629,-0.01310995,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768813.15,50.9655303955078,0,0.2156862,4441.594,-0.01304286,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768888.54,51.0997497558594,0,0.2156862,4454.401,-0.01297066,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409768970.42,51.2282653808594,0,0.235052,4467.099,-0.01291738,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769038.41,52.0960693359375,0,0.2156862,4472.861,-0.01290995,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769121.93,52.2150146484375,0,0.2156862,4485.546,-0.01288658,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769188.87,52.3346008300781,0,0.2156862,4497.949,-0.01285497,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769271.93,52.4534912109375,0,0.2156862,4510.133,-0.01282278,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769338.62,51.8021911621094,0,0.235052,4522.912,-0.01282166,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769419.98,51.9344604492188,0,0.2156862,4535.138,-0.01283783,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769488.81,52.0567443847656,0,0.2156862,4547.159,-0.01284656,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769555.51,52.8748474121094,0,0.2156862,4552.335,-0.0128547,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769624.63,52.2363464355469,0,0.2156862,4564.801,-0.01284328,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769695.41,52.3540954589844,0,0.2156862,4576.34,-0.01282857,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769769.68,52.4856384277344,0,0.2156862,4588.036,-0.01281074,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769837.79,53.2823120117188,0,0.2156862,4593.133,-0.01280038,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769904.57,52.6577575683594,0,0.2156862,4605.318,-0.01277357,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409769987.41,53.5045837402344,0,0.2156862,4615.803,-0.0127341,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770054.08,52.8851623535156,0,0.2156862,4627.69,-0.01269255,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770136.29,52.997802734375,0,0.2156862,4638.649,-0.01264133,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770204.61,53.7760864257813,0,0.2156862,4643.269,-0.01260496,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770275.12,53.8827453613281,0,0.2156862,4654.057,-0.01253798,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770354.18,53.9867126464844,0,0.2156862,4664.708,-0.01245106,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770422.77,53.3800598144531,0,0.2156862,4676.064,-0.01238574,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770506.19,54.1941101074219,0,0.2156862,4685.586,-0.01235292,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770584.85,53.5959838867188,0,0.2156862,4696.766,-0.01231936,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770654.59,53.7150024414063,0,0.2156862,4707.024,-0.01226837,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770728.53,53.81513671875,0,0.2156862,4717.456,-0.01221712,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770805.04,54.55908203125,0,0.2156862,4721.773,-0.0122152,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770873.33,54.6599060058594,0,0.2156862,4731.956,-0.0122034,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409770953.46,54.759912109375,0,0.2156862,4742.041,-0.01217702,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771020.8,54.1807006835938,0,0.2156862,4752.865,-0.01214233,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771088.58,54.2833923339844,0,0.2156862,4762.774,-0.01209257,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771156.87,55.0063781738281,0,0.2156862,4766.867,-0.01205325,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771225.26,54.4360168457031,0,0.2156862,4777.48,-0.01199653,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771304.68,54.5368530273438,0,0.2156862,4787.184,-0.01191825,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771371.63,54.6368713378906,0,0.2156862,4796.807,-0.01182903,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771438.67,55.3440551757813,0,0.2156862,4800.775,-0.01176579,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771520.04,55.4404846191406,0,0.2156862,4810.343,-0.01167648,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771588.75,55.5361022949219,0,0.2156862,4819.885,-0.01158295,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771672.84,55.630615234375,0,0.2156862,4829.371,-0.01147882,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771751.13,55.7242065429688,0,0.2156862,4838.783,-0.01136927,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771823.3,55.1811340332031,0,0.2156862,4848.901,-0.01127833,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771890.98,55.2772827148438,0,0.2156862,4858.136,-0.01119901,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409771971.42,55.3722595214844,0,0.2156862,4867.314,-0.01116364,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772044.41,56.0450134277344,0,0.2156862,4871.086,-0.0111436,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772113.26,56.1348327636719,0,0.2156862,4880.137,-0.01110613,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772186.36,56.2268188476563,0,0.2156862,4889.221,-0.01109453,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772257,55.7050048828125,0,0.2156862,4899.011,-0.01111176,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772336.74,55.79580078125,0,0.2156862,4907.938,-0.01114278,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772403.4,56.4473327636719,0,0.2156862,4911.588,-0.01116895,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772470.49,56.5332458496094,0,0.2156862,4920.338,-0.01119465,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772554.44,56.6183959960938,0,0.2156862,4928.998,-0.01121767,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772636.7,56.70244140625,0,0.2156862,4937.57,-0.01123255,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772720.56,56.7852478027344,0,0.2156862,4946.048,-0.01123797,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772791.98,56.8669982910156,0,0.2156862,4954.423,-0.01123566,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772870.86,56.948486328125,0,0.2156862,4962.71,-0.01123254,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409772953.41,57.0359802246094,0,0.2156862,4971.034,-0.01121777,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773020.29,56.5468872070313,0,0.2156862,4980.035,-0.01119045,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773087.58,56.6308654785156,0,0.2156862,4988.146,-0.01114969,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773154.88,57.22998046875,0,0.2156862,4991.43,-0.01112077,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773239.18,57.3077758789063,0,0.2156862,4999.406,-0.01106897,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773320.37,57.38564453125,0,0.2156862,5007.324,-0.01101056,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773388.24,57.4623229980469,0,0.2156862,5015.191,-0.01099584,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773471.45,57.5398498535156,0,0.2156862,5023.017,-0.01098928,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773554.51,57.6171630859375,0,0.2156862,5030.817,-0.01098026,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773637.18,57.6935974121094,0,0.2156862,5038.583,-0.01098079,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773704.2,57.2537109375,0,0.2156862,5046.901,-0.01100829,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773810.15,57.3749694824219,0,0.2156862,5058.348,-0.01106998,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773887.28,57.4551635742188,0,0.2156862,5065.903,-0.01111105,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409773970.8,57.5346862792969,0,0.2156862,5073.394,-0.01115813,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774039.22,58.0629577636719,0,0.2156862,5076.583,-0.01119342,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774124.22,58.1344421386719,0,0.2156862,5083.996,-0.01123138,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774203.44,58.2050842285156,0,0.2156862,5091.349,-0.01126788,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774270.59,58.2746826171875,0,0.2156862,5098.643,-0.01130064,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774338.92,57.885693359375,0,0.2060034,5106.296,-0.01130708,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774422.88,57.9061767578125,0,0.1672718,5112.953,-0.0113033,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774503.85,57.8009033203125,0,0.1188574,5116.543,-0.01129145,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774588.21,57.9621826171875,0,0.06076009,5109.061,-0.01127217,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774672.37,57.6182067871094,0,0.03171144,5094.957,-0.01123523,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774754.18,57.225341796875,0,0.01234567,5072.589,-0.01116395,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774840.3,56.7874877929688,0,0,5043.408,-0.01109812,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409774964.64,56.115478515625,0,0,4990.262,-0.01105286,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775044.86,55.6710754394531,0,0,4951.279,-0.01100258,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775116.86,55.230615234375,0,0,4910.734,-0.01093636,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775187.49,54.79462890625,0,0,4869.313,-0.01090506,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775258.99,53.7037231445313,0,0.002662782,4841.879,-0.01088246,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775339.56,53.3601867675781,0,0.06076009,4800.679,-0.01085605,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775406.35,53.1190856933594,0,0.08980875,4763.785,-0.01082756,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
