1521409731858.93,40.6112640380859,0,0,5461.929,0.004960944,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775473.63,53.7343322753906,0,0.1091745,4736.024,-0.01080234,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775560.09,53.5678649902344,0,0.1091745,4708.883,-0.01075211,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775639.34,53.4146728515625,0,0.1188574,4685.718,-0.0107089,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775707.95,53.3152770996094,0,0.1479061,4666.036,-0.01067481,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775787.42,53.2992309570313,0,0.1672718,4651.164,-0.01064083,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775892.36,52.6107971191406,0,0.1866376,4643.545,-0.01058853,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409775969.93,52.6567321777344,0,0.1866376,4639.454,-0.01055033,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776053.72,52.7227844238281,0,0.2060034,4638.455,-0.01051335,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776124.38,53.4833190917969,0,0.1866376,4635.881,-0.01049221,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776248.02,52.8709228515625,0,0.1963205,4644.478,-0.01041749,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776323.81,53.6274841308594,0,0.1963205,4643.989,-0.0103863,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776416.6,52.9971984863281,0,0.1963205,4653.535,-0.01030857,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776488.13,53.0468627929688,0,0.1866376,4658.728,-0.01025392,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776557.66,53.7953857421875,0,0.1866376,4658.901,-0.0102479,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776636.53,53.84609375,0,0.1963205,4663.852,-0.01024272,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776707.67,53.8841613769531,0,0.1866376,4668.812,-0.01022997,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776775.69,53.2133605957031,0,0.1866376,4675.823,-0.0102085,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776860.67,53.2582336425781,0,0.1866376,4680.308,-0.01020825,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409776937.21,53.3177368164063,0,0.1963205,4684.714,-0.01022936,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777003.86,54.0549560546875,0,0.1963205,4684.815,-0.01024719,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777072.68,54.1057678222656,0,0.1963205,4689.792,-0.01025574,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777158.08,54.163818359375,0,0.1963205,4694.913,-0.01025656,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777236.52,54.2010925292969,0,0.1963205,4699.968,-0.01025319,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777304.39,53.5599243164063,0,0.1963205,4707.057,-0.01024183,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777372.62,53.6103088378906,0,0.1866376,4711.946,-0.01022941,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777452.99,53.6635009765625,0,0.1866376,4716.811,-0.01021172,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777522.89,54.37939453125,0,0.1963205,4717.007,-0.01019875,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777608.51,53.7535766601563,0,0.1963205,4726.535,-0.01015903,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777690.67,53.8151611328125,0,0.1963205,4731.307,-0.01012542,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777770.78,53.8716918945313,0,0.1866376,4736.305,-0.01008663,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777838.81,54.5795654296875,0,0.1963205,4736.593,-0.0100584,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409777922.6,54.6142028808594,0,0.1866376,4741.354,-0.01000975,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778004.64,54.6510620117188,0,0.1866376,4745.583,-0.00995585,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778086.87,54.0132507324219,0,0.1963205,4753.758,-0.009876507,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778155.52,54.7235168457031,0,0.1866376,4753.059,-0.009832758,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778223.93,54.0694763183594,0,0.1963205,4759.242,-0.009777119,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778290.86,54.1176025390625,0,0.1963205,4762.809,-0.009737081,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778371.53,54.1595092773438,0,0.1866376,4766.773,-0.009713268,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778453.1,54.1889099121094,0,0.1963205,4770.493,-0.009685396,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778521,54.8878601074219,0,0.1866376,4769.905,-0.009671967,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778587.62,54.9199584960938,0,0.1866376,4773.546,-0.009676336,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778669.55,54.96142578125,0,0.1963205,4777.054,-0.009696955,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778736.2,54.3386169433594,0,0.1866376,4783.224,-0.009704077,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778803.93,55.0159362792969,0,0.1866376,4782.788,-0.009718814,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778871.31,55.0515625,0,0.1866376,4786.379,-0.009730759,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409778951.46,55.0770446777344,0,0.1866376,4789.711,-0.00974221,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779020.48,54.4383728027344,0,0.1963205,4795.366,-0.009745998,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779101.72,54.4704956054688,0,0.1866376,4798.447,-0.009756913,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779173.36,54.497314453125,0,0.1963205,4801.354,-0.009763569,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779240.59,55.1910888671875,0,0.1963205,4800.342,-0.009765272,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779323.52,55.2185485839844,0,0.1672718,4803.737,-0.009750102,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779403.73,55.192919921875,0,0.1672718,4805.875,-0.009730543,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779494.82,54.4945251464844,0,0.1672718,4809.634,-0.009702039,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779569.25,54.4659606933594,0,0.1672718,4808.827,-0.00967703,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779638.26,55.1108947753906,0,0.1672718,4804.431,-0.009658147,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779721.3,55.088720703125,0,0.1672718,4802.785,-0.009621096,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779802.76,55.0665100097656,0,0.1672718,4800.95,-0.009577311,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779870.96,55.0444213867188,0,0.1672718,4798.995,-0.009527281,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409779954.43,55.0225891113281,0,0.1672718,4796.969,-0.009472,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780023.79,54.3376342773438,0,0.1672718,4798.817,-0.009424463,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780090.99,54.3154846191406,0,0.1672718,4796.747,-0.009400053,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780173.95,54.2935668945313,0,0.1672718,4794.673,-0.009388642,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780252.13,54.2717102050781,0,0.1672718,4792.603,-0.009377306,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780319.83,54.9276733398438,0,0.1672718,4787.642,-0.009368259,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780388.99,54.9069152832031,0,0.1672718,4785.577,-0.009375219,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780470.3,54.8862487792969,0,0.1672718,4783.522,-0.00939469,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780540.12,54.1964233398438,0,0.1672718,4785.41,-0.009403159,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780619.78,54.1874267578125,0,0.1672718,4783.378,-0.009418205,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780702.96,54.160986328125,0,0.1672718,4781.594,-0.00943091,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780771.08,54.1473388671875,0,0.1672718,4779.855,-0.009441867,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780854.41,54.1252258300781,0,0.1672718,4778.097,-0.009451205,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409780924.85,54.7870849609375,0,0.1672718,4773.29,-0.00946166,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781013.29,54.0840026855469,0,0.1672718,4774.393,-0.009464954,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781089.13,54.0637390136719,0,0.1672718,4772.503,-0.009469164,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781170.29,54.0436157226563,0,0.1672718,4770.606,-0.009471769,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781253.43,54.0236633300781,0,0.1672718,4768.708,-0.009472436,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781320.64,54.6900024414063,0,0.1672718,4763.833,-0.009476462,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781389.98,54.6710205078125,0,0.1672718,4761.944,-0.009474155,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781470.05,54.6522094726563,0,0.1672718,4760.065,-0.009470041,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781554.52,54.6335632324219,0,0.1672718,4758.199,-0.009464186,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781637.57,54.6220458984375,0,0.1672718,4756.462,-0.009456635,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781704.68,53.9226257324219,0,0.1672718,4758.688,-0.009445209,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781787.57,54.5843505859375,0,0.1672718,4753.064,-0.009435961,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781869.84,54.5661865234375,0,0.1672718,4751.318,-0.009423217,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409781938.87,53.8663757324219,0,0.1672718,4753.488,-0.009427704,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782034.48,54.5303161621094,0,0.1672718,4747.805,-0.009455935,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782102.71,53.8291198730469,0,0.1672718,4749.972,-0.009458209,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782174.04,53.810009765625,0,0.1672718,4748.203,-0.009455836,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782241.88,54.4887634277344,0,0.1672718,4743.49,-0.009472601,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782320.47,54.4723327636719,0,0.1672718,4741.867,-0.00950331,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782404.61,54.4551147460938,0,0.1672718,4740.205,-0.009529304,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782487.44,53.7435607910156,0,0.1672718,4741.62,-0.009560318,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782554.35,54.4215209960938,0,0.1672718,4736.868,-0.009589036,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782635.95,54.4048034667969,0,0.1672718,4735.209,-0.009613487,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782706.28,54.3881591796875,0,0.1672718,4733.556,-0.009635915,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782787.07,54.3716247558594,0,0.1769547,4731.911,-0.009655388,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782854.48,53.6732360839844,0,0.1672718,4734.345,-0.009656033,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409782936.88,53.6529418945313,0,0.1672718,4732.844,-0.009640591,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783004.88,54.3320129394531,0,0.1672718,4728.107,-0.00962403,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783077.76,54.3150085449219,0,0.1672718,4726.43,-0.009611839,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783156.46,54.2988403320313,0,0.1672718,4724.777,-0.009629463,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783223.81,53.5907287597656,0,0.1672718,4727.075,-0.009645778,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783302.12,53.574169921875,0,0.1672718,4725.452,-0.009653945,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783369.58,53.5573791503906,0,0.1575889,4723.853,-0.009633007,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783440.03,54.2331420898438,0,0.1672718,4718.979,-0.009595132,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783521.15,54.2077453613281,0,0.1672718,4717.111,-0.009544153,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783590.19,54.1947814941406,0,0.1672718,4715.133,-0.00953987,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783672.03,54.1713317871094,0,0.1672718,4713.321,-0.009550507,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783755.59,54.1457946777344,0,0.1575889,4711.293,-0.009536595,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783836.98,54.1059326171875,0,0.1575889,4708.733,-0.009493033,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409783920.81,54.0736267089844,0,0.1575889,4705.811,-0.009472547,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784004.11,54.0544006347656,0,0.1672718,4702.914,-0.009495056,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784074.13,54.0271667480469,0,0.1672718,4700.422,-0.009519311,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784153.45,53.9940551757813,0,0.1575889,4697.792,-0.00954023,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784238.3,53.9549987792969,0,0.1575889,4694.781,-0.009545178,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784319.8,53.9137634277344,0,0.1575889,4691.425,-0.009524737,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784386.82,53.8760803222656,0,0.1575889,4687.874,-0.009527122,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784454.58,53.1333374023438,0,0.1575889,4688.822,-0.009554829,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784536.98,53.0952880859375,0,0.1575889,4685.239,-0.009598678,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784603.38,53.7849548339844,0,0.1575889,4678.914,-0.009615144,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784671.18,53.7470153808594,0,0.1575889,4675.323,-0.009582785,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784753.82,53.7099243164063,0,0.1575889,4671.689,-0.009549326,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784821.13,52.9624328613281,0,0.1575889,4672.635,-0.009536278,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784902.77,52.9259887695313,0,0.1575889,4669.08,-0.009557474,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409784970.45,52.8899597167969,0,0.1575889,4665.562,-0.009570387,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785037.19,53.5878356933594,0,0.1575889,4659.276,-0.009574245,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785121.16,53.5513854980469,0,0.1575889,4655.828,-0.009552641,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785203.24,53.4808044433594,0,0.1575889,4651.996,-0.009392352,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785273.72,53.4187377929688,0,0.1769547,4646.833,-0.00917716,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785356.78,53.4157043457031,0,0.1672718,4642.538,-0.009163929,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785424.49,52.6759826660156,0,0.1575889,4643.74,-0.009204916,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785505.19,52.6351745605469,0,0.1575889,4640.641,-0.009171248,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785574.61,52.6249816894531,0,0.1672718,4637.67,-0.009085284,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785655.64,52.6158874511719,0,0.1672718,4635.431,-0.008995236,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785723.14,53.3387145996094,0,0.1769547,4630.381,-0.008938433,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785806.93,52.6056884765625,0,0.1672718,4632.488,-0.008847968,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785890.97,52.5966186523438,0,0.1672718,4631.403,-0.008815332,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409785969.85,52.5713195800781,0,0.1575889,4630.335,-0.008790238,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786052.72,52.5425476074219,0,0.1575889,4628.691,-0.008765158,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786120.38,53.2605285644531,0,0.1575889,4623.585,-0.008752459,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786190.07,53.2297607421875,0,0.1575889,4621.425,-0.00875592,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786270.73,53.1945495605469,0,0.1479061,4618.951,-0.00878607,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786355.14,53.0911865234375,0,0.1285403,4615.018,-0.008900547,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786437.27,52.9876647949219,0,0.1382232,4608.845,-0.00887765,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786520.9,52.9209777832031,0,0.1672718,4602.02,-0.008792592,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786604.03,52.8901916503906,0,0.1672718,4595.735,-0.008662923,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786687.34,52.1376770019531,0,0.1575889,4593.922,-0.008727081,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786754.32,52.8379272460938,0,0.1382232,4587.428,-0.008764739,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786838.52,52.7624084472656,0,0.1382232,4582.671,-0.008757105,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409786921.35,52.6821228027344,0,0.1382232,4576.988,-0.008705391,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787001.67,52.5221984863281,0,0.1479061,4569.676,-0.008424132,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787071.37,52.44912109375,0,0.1866376,4559.849,-0.00810223,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787138.09,51.7319396972656,0,0.1866376,4558.47,-0.008067489,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787220.83,51.7046203613281,0,0.1479061,4554.274,-0.008140429,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787301.76,51.6340698242188,0,0.1479061,4550.241,-0.008061932,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787372.62,51.6127990722656,0,0.1575889,4545.847,-0.007918725,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787454.04,51.595654296875,0,0.1575889,4542.297,-0.007774889,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787521.12,52.3450744628906,0,0.1575889,4536.046,-0.007681465,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787588.98,52.3256958007813,0,0.1575889,4533.255,-0.007563939,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787670.94,52.3071166992188,0,0.1575889,4530.811,-0.007457169,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787760.54,52.2846618652344,0,0.1575889,4528.481,-0.00735676,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787837.13,52.2566711425781,0,0.1575889,4526.138,-0.007292826,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409787923.72,52.2217224121094,0,0.1575889,4523.434,-0.007319785,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788001.76,52.1778991699219,0,0.1575889,4520.451,-0.007248736,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788071.18,52.1558471679688,0,0.1575889,4517.305,-0.007172087,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788139.09,51.3622741699219,0,0.1575889,4519.09,-0.007133137,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788213.35,51.3557800292969,0,0.1672718,4516.499,-0.007108466,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788291.3,51.3573608398438,0,0.1672718,4514.798,-0.007106248,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788371.11,51.342041015625,0,0.1575889,4513.653,-0.007100729,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788452.9,51.3188293457031,0,0.1575889,4512.197,-0.00708942,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788521.15,52.08544921875,0,0.1575889,4507.1,-0.007083195,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788588.4,52.0642883300781,0,0.1575889,4505.423,-0.007067202,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788671.15,52.0120971679688,0,0.1575889,4503.292,-0.006913109,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788737.93,51.2051513671875,0,0.1672718,4504.859,-0.006757208,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788820.46,51.2053100585938,0,0.1672718,4502.218,-0.006691756,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788903.73,51.2021423339844,0,0.1575889,4500.418,-0.006721042,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409788986.57,51.9527282714844,0,0.1575889,4494.409,-0.006655413,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409789053.3,51.1514923095703,0,0.1575889,4497.023,-0.006584052,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
1521409789137.73,51.1297210693359,0,0.1575889,4495.125,-0.00649548,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0
